Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
57129MN022001500,Rating Area 3,No Preference,31,466.88,
57129MN022001500,Rating Area 3,No Preference,32,476.54,
57129MN022001500,Rating Area 3,No Preference,33,482.59,
57129MN022001500,Rating Area 3,No Preference,34,489.03,
57129MN022001500,Rating Area 3,No Preference,35,492.25,
57129MN022001500,Rating Area 3,No Preference,36,495.48,
57129MN022001500,Rating Area 3,No Preference,37,498.70,
57129MN022001500,Rating Area 3,No Preference,38,501.92,
57129MN022001500,Rating Area 3,No Preference,39,508.37,
57129MN022001500,Rating Area 3,No Preference,40,514.81,
57129MN022001500,Rating Area 3,No Preference,41,524.48,
57129MN022001500,Rating Area 3,No Preference,42,533.74,
57129MN022001500,Rating Area 3,No Preference,43,546.64,
57129MN022001500,Rating Area 3,No Preference,44,562.75,
57129MN022001500,Rating Area 3,No Preference,45,581.68,
57129MN022001500,Rating Area 3,No Preference,46,604.24,
57129MN022001500,Rating Area 3,No Preference,47,629.62,
57129MN022001500,Rating Area 3,No Preference,48,658.62,
57129MN022001500,Rating Area 3,No Preference,49,687.22,
57129MN022001500,Rating Area 3,No Preference,50,719.45,
57129MN022001500,Rating Area 3,No Preference,51,751.27,
57129MN022001500,Rating Area 3,No Preference,52,786.32,
57129MN022001500,Rating Area 3,No Preference,53,821.77,
57129MN022001500,Rating Area 3,No Preference,54,860.03,
57129MN022001500,Rating Area 3,No Preference,55,898.30,
57129MN022001500,Rating Area 3,No Preference,56,939.79,
57129MN022001500,Rating Area 3,No Preference,57,981.69,
57129MN022001500,Rating Area 3,No Preference,58,1026.40,
57129MN022001500,Rating Area 3,No Preference,59,1048.56,
57129MN022001500,Rating Area 3,No Preference,60,1093.27,
57129MN022001500,Rating Area 3,No Preference,61,1131.94,
57129MN022001500,Rating Area 3,No Preference,62,1157.32,
57129MN022001500,Rating Area 3,No Preference,63,1189.14,
57129MN022001500,Rating Area 3,No Preference,64 and over,1208.49,
57129MN022001500,Rating Area 4,No Preference,0-14,395.67,
57129MN022001500,Rating Area 4,No Preference,15,395.67,
57129MN022001500,Rating Area 4,No Preference,16,395.67,
57129MN022001500,Rating Area 4,No Preference,17,395.67,
57129MN022001500,Rating Area 4,No Preference,18,395.67,
57129MN022001500,Rating Area 4,No Preference,19,395.67,
57129MN022001500,Rating Area 4,No Preference,20,395.67,
57129MN022001500,Rating Area 4,No Preference,21,444.57,
57129MN022001500,Rating Area 4,No Preference,22,444.57,
57129MN022001500,Rating Area 4,No Preference,23,444.57,
57129MN022001500,Rating Area 4,No Preference,24,444.57,
57129MN022001500,Rating Area 4,No Preference,25,446.35,
57129MN022001500,Rating Area 4,No Preference,26,455.24,
57129MN022001500,Rating Area 4,No Preference,27,465.91,
57129MN022001500,Rating Area 4,No Preference,28,483.25,
57129MN022001500,Rating Area 4,No Preference,29,497.48,
57129MN022001500,Rating Area 4,No Preference,30,504.59,
57129MN022001500,Rating Area 4,No Preference,31,515.26,
57129MN022001500,Rating Area 4,No Preference,32,525.93,
57129MN022001500,Rating Area 4,No Preference,33,532.60,
57129MN022001500,Rating Area 4,No Preference,34,539.71,
57129MN022001500,Rating Area 4,No Preference,35,543.27,
57129MN022001500,Rating Area 4,No Preference,36,546.82,
57129MN022001500,Rating Area 4,No Preference,37,550.38,
57129MN022001500,Rating Area 4,No Preference,38,553.94,
57129MN022001500,Rating Area 4,No Preference,39,561.05,
57129MN022001500,Rating Area 4,No Preference,40,568.16,
57129MN022001500,Rating Area 4,No Preference,41,578.83,
57129MN022001500,Rating Area 4,No Preference,42,589.06,
57129MN022001500,Rating Area 4,No Preference,43,603.28,
57129MN022001500,Rating Area 4,No Preference,44,621.07,
57129MN022001500,Rating Area 4,No Preference,45,641.96,
57129MN022001500,Rating Area 4,No Preference,46,666.86,
57129MN022001500,Rating Area 4,No Preference,47,694.87,
57129MN022001500,Rating Area 4,No Preference,48,726.88,
57129MN022001500,Rating Area 4,No Preference,49,758.44,
57129MN022001500,Rating Area 4,No Preference,50,794.01,
57129MN022001500,Rating Area 4,No Preference,51,829.13,
57129MN022001500,Rating Area 4,No Preference,52,867.80,
57129MN022001500,Rating Area 4,No Preference,53,906.93,
57129MN022001500,Rating Area 4,No Preference,54,949.16,
57129MN022001500,Rating Area 4,No Preference,55,991.40,
57129MN022001500,Rating Area 4,No Preference,56,1037.19,
57129MN022001500,Rating Area 4,No Preference,57,1083.42,
57129MN022001500,Rating Area 4,No Preference,58,1132.77,
57129MN022001500,Rating Area 4,No Preference,59,1157.22,
57129MN022001500,Rating Area 4,No Preference,60,1206.57,
57129MN022001500,Rating Area 4,No Preference,61,1249.25,
57129MN022001500,Rating Area 4,No Preference,62,1277.26,
57129MN022001500,Rating Area 4,No Preference,63,1312.38,
57129MN022001500,Rating Area 4,No Preference,64 and over,1333.71,
57129MN022001500,Rating Area 5,No Preference,0-14,385.33,
57129MN022001500,Rating Area 5,No Preference,15,385.33,
57129MN022001500,Rating Area 5,No Preference,16,385.33,
57129MN022001500,Rating Area 5,No Preference,17,385.33,
57129MN022001500,Rating Area 5,No Preference,18,385.33,
57129MN022001500,Rating Area 5,No Preference,19,385.33,
57129MN022001500,Rating Area 5,No Preference,20,385.33,
57129MN022001500,Rating Area 5,No Preference,21,432.95,
57129MN022001500,Rating Area 5,No Preference,22,432.95,
57129MN022001500,Rating Area 5,No Preference,23,432.95,
57129MN022001500,Rating Area 5,No Preference,24,432.95,
57129MN022001500,Rating Area 5,No Preference,25,434.68,
57129MN022001500,Rating Area 5,No Preference,26,443.34,
57129MN022001500,Rating Area 5,No Preference,27,453.73,
57129MN022001500,Rating Area 5,No Preference,28,470.62,
57129MN022001500,Rating Area 5,No Preference,29,484.47,
57129MN022001500,Rating Area 5,No Preference,30,491.40,
57129MN022001500,Rating Area 5,No Preference,31,501.79,
57129MN022001500,Rating Area 5,No Preference,32,512.18,
57129MN022001500,Rating Area 5,No Preference,33,518.68,
57129MN022001500,Rating Area 5,No Preference,34,525.60,
57129MN022001500,Rating Area 5,No Preference,35,529.07,
57129MN022001500,Rating Area 5,No Preference,36,532.53,
57129MN022001500,Rating Area 5,No Preference,37,535.99,
57129MN022001500,Rating Area 5,No Preference,38,539.46,
57129MN022001500,Rating Area 5,No Preference,39,546.39,
57129MN022001500,Rating Area 5,No Preference,40,553.31,
57129MN022001500,Rating Area 5,No Preference,41,563.70,
57129MN022001500,Rating Area 5,No Preference,42,573.66,
57129MN022001500,Rating Area 5,No Preference,43,587.52,
57129MN022001500,Rating Area 5,No Preference,44,604.83,
57129MN022001500,Rating Area 5,No Preference,45,625.18,
57129MN022001500,Rating Area 5,No Preference,46,649.43,
57129MN022001500,Rating Area 5,No Preference,47,676.70,
57129MN022001500,Rating Area 5,No Preference,48,707.88,
57129MN022001500,Rating Area 5,No Preference,49,738.62,
57129MN022001500,Rating Area 5,No Preference,50,773.25,
57129MN022001500,Rating Area 5,No Preference,51,807.46,
57129MN022001500,Rating Area 5,No Preference,52,845.12,
57129MN022001500,Rating Area 5,No Preference,53,883.22,
57129MN022001500,Rating Area 5,No Preference,54,924.35,
57129MN022001500,Rating Area 5,No Preference,55,965.48,
57129MN022001500,Rating Area 5,No Preference,56,1010.08,
57129MN022001500,Rating Area 5,No Preference,57,1055.10,
57129MN022001500,Rating Area 5,No Preference,58,1103.16,
57129MN022001500,Rating Area 5,No Preference,59,1126.97,
57129MN022001500,Rating Area 5,No Preference,60,1175.03,
57129MN022001500,Rating Area 5,No Preference,61,1216.60,
57129MN022001500,Rating Area 5,No Preference,62,1243.87,
57129MN022001500,Rating Area 5,No Preference,63,1278.07,
57129MN022001500,Rating Area 5,No Preference,64 and over,1298.85,
57129MN022001500,Rating Area 6,No Preference,0-14,356.98,
57129MN022001500,Rating Area 6,No Preference,15,356.98,
57129MN022001500,Rating Area 6,No Preference,16,356.98,
57129MN022001500,Rating Area 6,No Preference,17,356.98,
57129MN022001500,Rating Area 6,No Preference,18,356.98,
57129MN022001500,Rating Area 6,No Preference,19,356.98,
57129MN022001500,Rating Area 6,No Preference,20,356.98,
57129MN022001500,Rating Area 6,No Preference,21,401.10,
57129MN022001500,Rating Area 6,No Preference,22,401.10,
57129MN022001500,Rating Area 6,No Preference,23,401.10,
57129MN022001500,Rating Area 6,No Preference,24,401.10,
57129MN022001500,Rating Area 6,No Preference,25,402.71,
57129MN022001500,Rating Area 6,No Preference,26,410.73,
57129MN022001500,Rating Area 6,No Preference,27,420.36,
57129MN022001500,Rating Area 6,No Preference,28,436.00,
57129MN022001500,Rating Area 6,No Preference,29,448.84,
57129MN022001500,Rating Area 6,No Preference,30,455.25,
57129MN022001500,Rating Area 6,No Preference,31,464.88,
57129MN022001500,Rating Area 6,No Preference,32,474.51,
57129MN022001500,Rating Area 6,No Preference,33,480.52,
57129MN022001500,Rating Area 6,No Preference,34,486.94,
57129MN022001500,Rating Area 6,No Preference,35,490.15,
57129MN022001500,Rating Area 6,No Preference,36,493.36,
57129MN022001500,Rating Area 6,No Preference,37,496.57,
57129MN022001500,Rating Area 6,No Preference,38,499.78,
57129MN022001500,Rating Area 6,No Preference,39,506.19,
57129MN022001500,Rating Area 6,No Preference,40,512.61,
57129MN022001500,Rating Area 6,No Preference,41,522.24,
57129MN022001500,Rating Area 6,No Preference,42,531.46,
57129MN022001500,Rating Area 6,No Preference,43,544.30,
57129MN022001500,Rating Area 6,No Preference,44,560.34,
57129MN022001500,Rating Area 6,No Preference,45,579.20,
57129MN022001500,Rating Area 6,No Preference,46,601.66,
57129MN022001500,Rating Area 6,No Preference,47,626.93,
57129MN022001500,Rating Area 6,No Preference,48,655.81,
57129MN022001500,Rating Area 6,No Preference,49,684.28,
57129MN022001500,Rating Area 6,No Preference,50,716.37,
57129MN022001500,Rating Area 6,No Preference,51,748.06,
57129MN022001500,Rating Area 6,No Preference,52,782.96,
57129MN022001500,Rating Area 6,No Preference,53,818.25,
57129MN022001500,Rating Area 6,No Preference,54,856.36,
57129MN022001500,Rating Area 6,No Preference,55,894.46,
57129MN022001500,Rating Area 6,No Preference,56,935.78,
57129MN022001500,Rating Area 6,No Preference,57,977.49,
57129MN022001500,Rating Area 6,No Preference,58,1022.01,
57129MN022001500,Rating Area 6,No Preference,59,1044.08,
57129MN022001500,Rating Area 6,No Preference,60,1088.60,
57129MN022001500,Rating Area 6,No Preference,61,1127.10,
57129MN022001500,Rating Area 6,No Preference,62,1152.37,
57129MN022001500,Rating Area 6,No Preference,63,1184.06,
57129MN022001500,Rating Area 6,No Preference,64 and over,1203.30,
57129MN022001500,Rating Area 7,No Preference,0-14,367.71,
57129MN022001500,Rating Area 7,No Preference,15,367.71,
57129MN022001500,Rating Area 7,No Preference,16,367.71,
57129MN022001500,Rating Area 7,No Preference,17,367.71,
57129MN022001500,Rating Area 7,No Preference,18,367.71,
57129MN022001500,Rating Area 7,No Preference,19,367.71,
57129MN022001500,Rating Area 7,No Preference,20,367.71,
57129MN022001500,Rating Area 7,No Preference,21,413.16,
57129MN022001500,Rating Area 7,No Preference,22,413.16,
57129MN022001500,Rating Area 7,No Preference,23,413.16,
57129MN022001500,Rating Area 7,No Preference,24,413.16,
57129MN022001500,Rating Area 7,No Preference,25,414.81,
57129MN022001500,Rating Area 7,No Preference,26,423.07,
57129MN022001500,Rating Area 7,No Preference,27,432.99,
57129MN022001500,Rating Area 7,No Preference,28,449.10,
57129MN022001500,Rating Area 7,No Preference,29,462.32,
57129MN022001500,Rating Area 7,No Preference,30,468.93,
57129MN022001500,Rating Area 7,No Preference,31,478.85,
57129MN022001500,Rating Area 7,No Preference,32,488.76,
57129MN022001500,Rating Area 7,No Preference,33,494.96,
57129MN022001500,Rating Area 7,No Preference,34,501.57,
57129MN022001500,Rating Area 7,No Preference,35,504.88,
57129MN022001500,Rating Area 7,No Preference,36,508.18,
57129MN022001500,Rating Area 7,No Preference,37,511.49,
57129MN022001500,Rating Area 7,No Preference,38,514.79,
57129MN022001500,Rating Area 7,No Preference,39,521.40,
57129MN022001500,Rating Area 7,No Preference,40,528.01,
57129MN022001500,Rating Area 7,No Preference,41,537.93,
57129MN022001500,Rating Area 7,No Preference,42,547.43,
57129MN022001500,Rating Area 7,No Preference,43,560.65,
57129MN022001500,Rating Area 7,No Preference,44,577.18,
57129MN022001500,Rating Area 7,No Preference,45,596.60,
57129MN022001500,Rating Area 7,No Preference,46,619.73,
57129MN022001500,Rating Area 7,No Preference,47,645.76,
57129MN022001500,Rating Area 7,No Preference,48,675.51,
57129MN022001500,Rating Area 7,No Preference,49,704.84,
57129MN022001500,Rating Area 7,No Preference,50,737.90,
57129MN022001500,Rating Area 7,No Preference,51,770.53,
57129MN022001500,Rating Area 7,No Preference,52,806.48,
57129MN022001500,Rating Area 7,No Preference,53,842.84,
57129MN022001500,Rating Area 7,No Preference,54,882.09,
57129MN022001500,Rating Area 7,No Preference,55,921.34,
57129MN022001500,Rating Area 7,No Preference,56,963.89,
57129MN022001500,Rating Area 7,No Preference,57,1006.86,
57129MN022001500,Rating Area 7,No Preference,58,1052.72,
57129MN022001500,Rating Area 7,No Preference,59,1075.44,
57129MN022001500,Rating Area 7,No Preference,60,1121.30,
57129MN022001500,Rating Area 7,No Preference,61,1160.97,
57129MN022001500,Rating Area 7,No Preference,62,1186.99,
57129MN022001500,Rating Area 7,No Preference,63,1219.63,
57129MN022001500,Rating Area 7,No Preference,64 and over,1239.48,
57129MN022001500,Rating Area 8,No Preference,0-14,366.18,
57129MN022001500,Rating Area 8,No Preference,15,366.18,
57129MN022001500,Rating Area 8,No Preference,16,366.18,
57129MN022001500,Rating Area 8,No Preference,17,366.18,
57129MN022001500,Rating Area 8,No Preference,18,366.18,
57129MN022001500,Rating Area 8,No Preference,19,366.18,
57129MN022001500,Rating Area 8,No Preference,20,366.18,
57129MN022001500,Rating Area 8,No Preference,21,411.43,
57129MN022001500,Rating Area 8,No Preference,22,411.43,
57129MN022001500,Rating Area 8,No Preference,23,411.43,
57129MN022001500,Rating Area 8,No Preference,24,411.43,
57129MN022001500,Rating Area 8,No Preference,25,413.08,
57129MN022001500,Rating Area 8,No Preference,26,421.31,
57129MN022001500,Rating Area 8,No Preference,27,431.18,
57129MN022001500,Rating Area 8,No Preference,28,447.23,
57129MN022001500,Rating Area 8,No Preference,29,460.39,
57129MN022001500,Rating Area 8,No Preference,30,466.98,
57129MN022001500,Rating Area 8,No Preference,31,476.85,
57129MN022001500,Rating Area 8,No Preference,32,486.73,
57129MN022001500,Rating Area 8,No Preference,33,492.90,
57129MN022001500,Rating Area 8,No Preference,34,499.48,
57129MN022001500,Rating Area 8,No Preference,35,502.77,
57129MN022001500,Rating Area 8,No Preference,36,506.06,
57129MN022001500,Rating Area 8,No Preference,37,509.35,
57129MN022001500,Rating Area 8,No Preference,38,512.65,
57129MN022001500,Rating Area 8,No Preference,39,519.23,
57129MN022001500,Rating Area 8,No Preference,40,525.81,
57129MN022001500,Rating Area 8,No Preference,41,535.69,
57129MN022001500,Rating Area 8,No Preference,42,545.15,
57129MN022001500,Rating Area 8,No Preference,43,558.32,
57129MN022001500,Rating Area 8,No Preference,44,574.77,
57129MN022001500,Rating Area 8,No Preference,45,594.11,
57129MN022001500,Rating Area 8,No Preference,46,617.15,
57129MN022001500,Rating Area 8,No Preference,47,643.07,
57129MN022001500,Rating Area 8,No Preference,48,672.69,
57129MN022001500,Rating Area 8,No Preference,49,701.91,
57129MN022001500,Rating Area 8,No Preference,50,734.82,
57129MN022001500,Rating Area 8,No Preference,51,767.32,
57129MN022001500,Rating Area 8,No Preference,52,803.12,
57129MN022001500,Rating Area 8,No Preference,53,839.32,
57129MN022001500,Rating Area 8,No Preference,54,878.41,
57129MN022001500,Rating Area 8,No Preference,55,917.50,
57129MN022001500,Rating Area 8,No Preference,56,959.87,
57129MN022001500,Rating Area 8,No Preference,57,1002.66,
57129MN022001500,Rating Area 8,No Preference,58,1048.33,
57129MN022001500,Rating Area 8,No Preference,59,1070.96,
57129MN022001500,Rating Area 8,No Preference,60,1116.63,
57129MN022001500,Rating Area 8,No Preference,61,1156.13,
57129MN022001500,Rating Area 8,No Preference,62,1182.05,
57129MN022001500,Rating Area 8,No Preference,63,1214.55,
57129MN022001500,Rating Area 8,No Preference,64 and over,1234.29,
57129MN022001500,Rating Area 9,No Preference,0-14,391.84,
57129MN022001500,Rating Area 9,No Preference,15,391.84,
