Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
57129MN022000300,Rating Area 1,No Preference,51,647.85,
57129MN022000300,Rating Area 1,No Preference,52,678.07,
57129MN022000300,Rating Area 1,No Preference,53,708.64,
57129MN022000300,Rating Area 1,No Preference,54,741.64,
57129MN022000300,Rating Area 1,No Preference,55,774.64,
57129MN022000300,Rating Area 1,No Preference,56,810.42,
57129MN022000300,Rating Area 1,No Preference,57,846.55,
57129MN022000300,Rating Area 1,No Preference,58,885.11,
57129MN022000300,Rating Area 1,No Preference,59,904.21,
57129MN022000300,Rating Area 1,No Preference,60,942.77,
57129MN022000300,Rating Area 1,No Preference,61,976.12,
57129MN022000300,Rating Area 1,No Preference,62,998.00,
57129MN022000300,Rating Area 1,No Preference,63,1025.45,
57129MN022000300,Rating Area 1,No Preference,64 and over,1042.11,
57129MN022000300,Rating Area 2,No Preference,0-14,288.72,
57129MN022000300,Rating Area 2,No Preference,15,288.72,
57129MN022000300,Rating Area 2,No Preference,16,288.72,
57129MN022000300,Rating Area 2,No Preference,17,288.72,
57129MN022000300,Rating Area 2,No Preference,18,288.72,
57129MN022000300,Rating Area 2,No Preference,19,288.72,
57129MN022000300,Rating Area 2,No Preference,20,288.72,
57129MN022000300,Rating Area 2,No Preference,21,324.41,
57129MN022000300,Rating Area 2,No Preference,22,324.41,
57129MN022000300,Rating Area 2,No Preference,23,324.41,
57129MN022000300,Rating Area 2,No Preference,24,324.41,
57129MN022000300,Rating Area 2,No Preference,25,325.71,
57129MN022000300,Rating Area 2,No Preference,26,332.19,
57129MN022000300,Rating Area 2,No Preference,27,339.98,
57129MN022000300,Rating Area 2,No Preference,28,352.63,
57129MN022000300,Rating Area 2,No Preference,29,363.01,
57129MN022000300,Rating Area 2,No Preference,30,368.20,
57129MN022000300,Rating Area 2,No Preference,31,375.99,
57129MN022000300,Rating Area 2,No Preference,32,383.78,
57129MN022000300,Rating Area 2,No Preference,33,388.64,
57129MN022000300,Rating Area 2,No Preference,34,393.83,
57129MN022000300,Rating Area 2,No Preference,35,396.43,
57129MN022000300,Rating Area 2,No Preference,36,399.02,
57129MN022000300,Rating Area 2,No Preference,37,401.62,
57129MN022000300,Rating Area 2,No Preference,38,404.21,
57129MN022000300,Rating Area 2,No Preference,39,409.40,
57129MN022000300,Rating Area 2,No Preference,40,414.59,
57129MN022000300,Rating Area 2,No Preference,41,422.38,
57129MN022000300,Rating Area 2,No Preference,42,429.84,
57129MN022000300,Rating Area 2,No Preference,43,440.22,
57129MN022000300,Rating Area 2,No Preference,44,453.20,
57129MN022000300,Rating Area 2,No Preference,45,468.45,
57129MN022000300,Rating Area 2,No Preference,46,486.61,
57129MN022000300,Rating Area 2,No Preference,47,507.05,
57129MN022000300,Rating Area 2,No Preference,48,530.41,
57129MN022000300,Rating Area 2,No Preference,49,553.44,
57129MN022000300,Rating Area 2,No Preference,50,579.39,
57129MN022000300,Rating Area 2,No Preference,51,605.02,
57129MN022000300,Rating Area 2,No Preference,52,633.25,
57129MN022000300,Rating Area 2,No Preference,53,661.79,
57129MN022000300,Rating Area 2,No Preference,54,692.61,
57129MN022000300,Rating Area 2,No Preference,55,723.43,
57129MN022000300,Rating Area 2,No Preference,56,756.85,
57129MN022000300,Rating Area 2,No Preference,57,790.58,
57129MN022000300,Rating Area 2,No Preference,58,826.59,
57129MN022000300,Rating Area 2,No Preference,59,844.44,
57129MN022000300,Rating Area 2,No Preference,60,880.45,
57129MN022000300,Rating Area 2,No Preference,61,911.59,
57129MN022000300,Rating Area 2,No Preference,62,932.03,
57129MN022000300,Rating Area 2,No Preference,63,957.65,
57129MN022000300,Rating Area 2,No Preference,64 and over,973.23,
57129MN022000300,Rating Area 3,No Preference,0-14,269.44,
57129MN022000300,Rating Area 3,No Preference,15,269.44,
57129MN022000300,Rating Area 3,No Preference,16,269.44,
57129MN022000300,Rating Area 3,No Preference,17,269.44,
57129MN022000300,Rating Area 3,No Preference,18,269.44,
57129MN022000300,Rating Area 3,No Preference,19,269.44,
57129MN022000300,Rating Area 3,No Preference,20,269.44,
57129MN022000300,Rating Area 3,No Preference,21,302.74,
57129MN022000300,Rating Area 3,No Preference,22,302.74,
57129MN022000300,Rating Area 3,No Preference,23,302.74,
57129MN022000300,Rating Area 3,No Preference,24,302.74,
57129MN022000300,Rating Area 3,No Preference,25,303.95,
57129MN022000300,Rating Area 3,No Preference,26,310.00,
57129MN022000300,Rating Area 3,No Preference,27,317.27,
57129MN022000300,Rating Area 3,No Preference,28,329.08,
57129MN022000300,Rating Area 3,No Preference,29,338.76,
57129MN022000300,Rating Area 3,No Preference,30,343.61,
57129MN022000300,Rating Area 3,No Preference,31,350.87,
57129MN022000300,Rating Area 3,No Preference,32,358.14,
57129MN022000300,Rating Area 3,No Preference,33,362.68,
57129MN022000300,Rating Area 3,No Preference,34,367.52,
57129MN022000300,Rating Area 3,No Preference,35,369.95,
57129MN022000300,Rating Area 3,No Preference,36,372.37,
57129MN022000300,Rating Area 3,No Preference,37,374.79,
57129MN022000300,Rating Area 3,No Preference,38,377.21,
57129MN022000300,Rating Area 3,No Preference,39,382.06,
57129MN022000300,Rating Area 3,No Preference,40,386.90,
57129MN022000300,Rating Area 3,No Preference,41,394.17,
57129MN022000300,Rating Area 3,No Preference,42,401.13,
57129MN022000300,Rating Area 3,No Preference,43,410.82,
57129MN022000300,Rating Area 3,No Preference,44,422.93,
57129MN022000300,Rating Area 3,No Preference,45,437.15,
57129MN022000300,Rating Area 3,No Preference,46,454.11,
57129MN022000300,Rating Area 3,No Preference,47,473.18,
57129MN022000300,Rating Area 3,No Preference,48,494.98,
57129MN022000300,Rating Area 3,No Preference,49,516.47,
57129MN022000300,Rating Area 3,No Preference,50,540.69,
57129MN022000300,Rating Area 3,No Preference,51,564.61,
57129MN022000300,Rating Area 3,No Preference,52,590.95,
57129MN022000300,Rating Area 3,No Preference,53,617.59,
57129MN022000300,Rating Area 3,No Preference,54,646.35,
57129MN022000300,Rating Area 3,No Preference,55,675.11,
57129MN022000300,Rating Area 3,No Preference,56,706.29,
57129MN022000300,Rating Area 3,No Preference,57,737.77,
57129MN022000300,Rating Area 3,No Preference,58,771.38,
57129MN022000300,Rating Area 3,No Preference,59,788.03,
57129MN022000300,Rating Area 3,No Preference,60,821.63,
57129MN022000300,Rating Area 3,No Preference,61,850.70,
57129MN022000300,Rating Area 3,No Preference,62,869.77,
57129MN022000300,Rating Area 3,No Preference,63,893.68,
57129MN022000300,Rating Area 3,No Preference,64 and over,908.22,
57129MN022000300,Rating Area 4,No Preference,0-14,297.36,
57129MN022000300,Rating Area 4,No Preference,15,297.36,
57129MN022000300,Rating Area 4,No Preference,16,297.36,
57129MN022000300,Rating Area 4,No Preference,17,297.36,
57129MN022000300,Rating Area 4,No Preference,18,297.36,
57129MN022000300,Rating Area 4,No Preference,19,297.36,
57129MN022000300,Rating Area 4,No Preference,20,297.36,
57129MN022000300,Rating Area 4,No Preference,21,334.11,
57129MN022000300,Rating Area 4,No Preference,22,334.11,
57129MN022000300,Rating Area 4,No Preference,23,334.11,
57129MN022000300,Rating Area 4,No Preference,24,334.11,
57129MN022000300,Rating Area 4,No Preference,25,335.45,
57129MN022000300,Rating Area 4,No Preference,26,342.13,
57129MN022000300,Rating Area 4,No Preference,27,350.15,
57129MN022000300,Rating Area 4,No Preference,28,363.18,
57129MN022000300,Rating Area 4,No Preference,29,373.87,
57129MN022000300,Rating Area 4,No Preference,30,379.22,
57129MN022000300,Rating Area 4,No Preference,31,387.24,
57129MN022000300,Rating Area 4,No Preference,32,395.25,
57129MN022000300,Rating Area 4,No Preference,33,400.27,
57129MN022000300,Rating Area 4,No Preference,34,405.61,
57129MN022000300,Rating Area 4,No Preference,35,408.28,
57129MN022000300,Rating Area 4,No Preference,36,410.96,
57129MN022000300,Rating Area 4,No Preference,37,413.63,
57129MN022000300,Rating Area 4,No Preference,38,416.30,
57129MN022000300,Rating Area 4,No Preference,39,421.65,
57129MN022000300,Rating Area 4,No Preference,40,427.00,
57129MN022000300,Rating Area 4,No Preference,41,435.01,
57129MN022000300,Rating Area 4,No Preference,42,442.70,
57129MN022000300,Rating Area 4,No Preference,43,453.39,
57129MN022000300,Rating Area 4,No Preference,44,466.75,
57129MN022000300,Rating Area 4,No Preference,45,482.46,
57129MN022000300,Rating Area 4,No Preference,46,501.17,
57129MN022000300,Rating Area 4,No Preference,47,522.22,
57129MN022000300,Rating Area 4,No Preference,48,546.27,
57129MN022000300,Rating Area 4,No Preference,49,570.00,
57129MN022000300,Rating Area 4,No Preference,50,596.72,
57129MN022000300,Rating Area 4,No Preference,51,623.12,
57129MN022000300,Rating Area 4,No Preference,52,652.19,
57129MN022000300,Rating Area 4,No Preference,53,681.59,
57129MN022000300,Rating Area 4,No Preference,54,713.33,
57129MN022000300,Rating Area 4,No Preference,55,745.07,
57129MN022000300,Rating Area 4,No Preference,56,779.48,
57129MN022000300,Rating Area 4,No Preference,57,814.23,
57129MN022000300,Rating Area 4,No Preference,58,851.32,
57129MN022000300,Rating Area 4,No Preference,59,869.69,
57129MN022000300,Rating Area 4,No Preference,60,906.78,
57129MN022000300,Rating Area 4,No Preference,61,938.85,
57129MN022000300,Rating Area 4,No Preference,62,959.90,
57129MN022000300,Rating Area 4,No Preference,63,986.30,
57129MN022000300,Rating Area 4,No Preference,64 and over,1002.33,
57129MN022000300,Rating Area 5,No Preference,0-14,289.59,
57129MN022000300,Rating Area 5,No Preference,15,289.59,
57129MN022000300,Rating Area 5,No Preference,16,289.59,
57129MN022000300,Rating Area 5,No Preference,17,289.59,
57129MN022000300,Rating Area 5,No Preference,18,289.59,
57129MN022000300,Rating Area 5,No Preference,19,289.59,
57129MN022000300,Rating Area 5,No Preference,20,289.59,
57129MN022000300,Rating Area 5,No Preference,21,325.38,
57129MN022000300,Rating Area 5,No Preference,22,325.38,
57129MN022000300,Rating Area 5,No Preference,23,325.38,
57129MN022000300,Rating Area 5,No Preference,24,325.38,
57129MN022000300,Rating Area 5,No Preference,25,326.68,
57129MN022000300,Rating Area 5,No Preference,26,333.19,
57129MN022000300,Rating Area 5,No Preference,27,341.00,
57129MN022000300,Rating Area 5,No Preference,28,353.69,
57129MN022000300,Rating Area 5,No Preference,29,364.10,
57129MN022000300,Rating Area 5,No Preference,30,369.31,
57129MN022000300,Rating Area 5,No Preference,31,377.11,
57129MN022000300,Rating Area 5,No Preference,32,384.92,
57129MN022000300,Rating Area 5,No Preference,33,389.80,
57129MN022000300,Rating Area 5,No Preference,34,395.01,
57129MN022000300,Rating Area 5,No Preference,35,397.61,
57129MN022000300,Rating Area 5,No Preference,36,400.22,
57129MN022000300,Rating Area 5,No Preference,37,402.82,
57129MN022000300,Rating Area 5,No Preference,38,405.42,
57129MN022000300,Rating Area 5,No Preference,39,410.63,
57129MN022000300,Rating Area 5,No Preference,40,415.83,
57129MN022000300,Rating Area 5,No Preference,41,423.64,
57129MN022000300,Rating Area 5,No Preference,42,431.13,
57129MN022000300,Rating Area 5,No Preference,43,441.54,
57129MN022000300,Rating Area 5,No Preference,44,454.55,
57129MN022000300,Rating Area 5,No Preference,45,469.85,
57129MN022000300,Rating Area 5,No Preference,46,488.07,
57129MN022000300,Rating Area 5,No Preference,47,508.57,
57129MN022000300,Rating Area 5,No Preference,48,531.99,
57129MN022000300,Rating Area 5,No Preference,49,555.10,
57129MN022000300,Rating Area 5,No Preference,50,581.13,
57129MN022000300,Rating Area 5,No Preference,51,606.83,
57129MN022000300,Rating Area 5,No Preference,52,635.14,
57129MN022000300,Rating Area 5,No Preference,53,663.77,
57129MN022000300,Rating Area 5,No Preference,54,694.68,
57129MN022000300,Rating Area 5,No Preference,55,725.60,
57129MN022000300,Rating Area 5,No Preference,56,759.11,
57129MN022000300,Rating Area 5,No Preference,57,792.95,
57129MN022000300,Rating Area 5,No Preference,58,829.07,
57129MN022000300,Rating Area 5,No Preference,59,846.96,
57129MN022000300,Rating Area 5,No Preference,60,883.08,
57129MN022000300,Rating Area 5,No Preference,61,914.32,
57129MN022000300,Rating Area 5,No Preference,62,934.81,
57129MN022000300,Rating Area 5,No Preference,63,960.52,
57129MN022000300,Rating Area 5,No Preference,64 and over,976.14,
57129MN022000300,Rating Area 6,No Preference,0-14,268.29,
57129MN022000300,Rating Area 6,No Preference,15,268.29,
57129MN022000300,Rating Area 6,No Preference,16,268.29,
57129MN022000300,Rating Area 6,No Preference,17,268.29,
57129MN022000300,Rating Area 6,No Preference,18,268.29,
57129MN022000300,Rating Area 6,No Preference,19,268.29,
57129MN022000300,Rating Area 6,No Preference,20,268.29,
57129MN022000300,Rating Area 6,No Preference,21,301.44,
57129MN022000300,Rating Area 6,No Preference,22,301.44,
57129MN022000300,Rating Area 6,No Preference,23,301.44,
57129MN022000300,Rating Area 6,No Preference,24,301.44,
57129MN022000300,Rating Area 6,No Preference,25,302.65,
57129MN022000300,Rating Area 6,No Preference,26,308.68,
57129MN022000300,Rating Area 6,No Preference,27,315.91,
57129MN022000300,Rating Area 6,No Preference,28,327.67,
57129MN022000300,Rating Area 6,No Preference,29,337.32,
57129MN022000300,Rating Area 6,No Preference,30,342.14,
57129MN022000300,Rating Area 6,No Preference,31,349.37,
57129MN022000300,Rating Area 6,No Preference,32,356.61,
57129MN022000300,Rating Area 6,No Preference,33,361.13,
57129MN022000300,Rating Area 6,No Preference,34,365.95,
57129MN022000300,Rating Area 6,No Preference,35,368.37,
57129MN022000300,Rating Area 6,No Preference,36,370.78,
57129MN022000300,Rating Area 6,No Preference,37,373.19,
57129MN022000300,Rating Area 6,No Preference,38,375.60,
57129MN022000300,Rating Area 6,No Preference,39,380.42,
57129MN022000300,Rating Area 6,No Preference,40,385.25,
57129MN022000300,Rating Area 6,No Preference,41,392.48,
57129MN022000300,Rating Area 6,No Preference,42,399.41,
57129MN022000300,Rating Area 6,No Preference,43,409.06,
57129MN022000300,Rating Area 6,No Preference,44,421.12,
57129MN022000300,Rating Area 6,No Preference,45,435.29,
57129MN022000300,Rating Area 6,No Preference,46,452.17,
57129MN022000300,Rating Area 6,No Preference,47,471.16,
57129MN022000300,Rating Area 6,No Preference,48,492.86,
57129MN022000300,Rating Area 6,No Preference,49,514.26,
57129MN022000300,Rating Area 6,No Preference,50,538.38,
57129MN022000300,Rating Area 6,No Preference,51,562.19,
57129MN022000300,Rating Area 6,No Preference,52,588.42,
57129MN022000300,Rating Area 6,No Preference,53,614.95,
57129MN022000300,Rating Area 6,No Preference,54,643.58,
57129MN022000300,Rating Area 6,No Preference,55,672.22,
57129MN022000300,Rating Area 6,No Preference,56,703.27,
57129MN022000300,Rating Area 6,No Preference,57,734.62,
57129MN022000300,Rating Area 6,No Preference,58,768.08,
57129MN022000300,Rating Area 6,No Preference,59,784.66,
57129MN022000300,Rating Area 6,No Preference,60,818.12,
57129MN022000300,Rating Area 6,No Preference,61,847.06,
57129MN022000300,Rating Area 6,No Preference,62,866.05,
57129MN022000300,Rating Area 6,No Preference,63,889.86,
57129MN022000300,Rating Area 6,No Preference,64 and over,904.32,
57129MN022000300,Rating Area 7,No Preference,0-14,276.35,
57129MN022000300,Rating Area 7,No Preference,15,276.35,
57129MN022000300,Rating Area 7,No Preference,16,276.35,
57129MN022000300,Rating Area 7,No Preference,17,276.35,
57129MN022000300,Rating Area 7,No Preference,18,276.35,
57129MN022000300,Rating Area 7,No Preference,19,276.35,
57129MN022000300,Rating Area 7,No Preference,20,276.35,
57129MN022000300,Rating Area 7,No Preference,21,310.50,
57129MN022000300,Rating Area 7,No Preference,22,310.50,
57129MN022000300,Rating Area 7,No Preference,23,310.50,
57129MN022000300,Rating Area 7,No Preference,24,310.50,
57129MN022000300,Rating Area 7,No Preference,25,311.74,
57129MN022000300,Rating Area 7,No Preference,26,317.95,
57129MN022000300,Rating Area 7,No Preference,27,325.41,
57129MN022000300,Rating Area 7,No Preference,28,337.51,
57129MN022000300,Rating Area 7,No Preference,29,347.45,
57129MN022000300,Rating Area 7,No Preference,30,352.42,
57129MN022000300,Rating Area 7,No Preference,31,359.87,
57129MN022000300,Rating Area 7,No Preference,32,367.32,
57129MN022000300,Rating Area 7,No Preference,33,371.98,
57129MN022000300,Rating Area 7,No Preference,34,376.95,
