Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
49316MN1070020,Rating Area 5,No Preference,31,437.38,
49316MN1070020,Rating Area 5,No Preference,32,446.44,
49316MN1070020,Rating Area 5,No Preference,33,452.10,
49316MN1070020,Rating Area 5,No Preference,34,458.14,
49316MN1070020,Rating Area 5,No Preference,35,461.16,
49316MN1070020,Rating Area 5,No Preference,36,464.18,
49316MN1070020,Rating Area 5,No Preference,37,467.20,
49316MN1070020,Rating Area 5,No Preference,38,470.21,
49316MN1070020,Rating Area 5,No Preference,39,476.25,
49316MN1070020,Rating Area 5,No Preference,40,482.29,
49316MN1070020,Rating Area 5,No Preference,41,491.35,
49316MN1070020,Rating Area 5,No Preference,42,500.03,
49316MN1070020,Rating Area 5,No Preference,43,512.10,
49316MN1070020,Rating Area 5,No Preference,44,527.20,
49316MN1070020,Rating Area 5,No Preference,45,544.94,
49316MN1070020,Rating Area 5,No Preference,46,566.07,
49316MN1070020,Rating Area 5,No Preference,47,589.84,
49316MN1070020,Rating Area 5,No Preference,48,617.02,
49316MN1070020,Rating Area 5,No Preference,49,643.81,
49316MN1070020,Rating Area 5,No Preference,50,674.00,
49316MN1070020,Rating Area 5,No Preference,51,703.81,
49316MN1070020,Rating Area 5,No Preference,52,736.64,
49316MN1070020,Rating Area 5,No Preference,53,769.85,
49316MN1070020,Rating Area 5,No Preference,54,805.71,
49316MN1070020,Rating Area 5,No Preference,55,841.56,
49316MN1070020,Rating Area 5,No Preference,56,880.43,
49316MN1070020,Rating Area 5,No Preference,57,919.67,
49316MN1070020,Rating Area 5,No Preference,58,961.56,
49316MN1070020,Rating Area 5,No Preference,59,982.32,
49316MN1070020,Rating Area 5,No Preference,60,1024.21,
49316MN1070020,Rating Area 5,No Preference,61,1060.44,
49316MN1070020,Rating Area 5,No Preference,62,1084.21,
49316MN1070020,Rating Area 5,No Preference,63,1114.02,
49316MN1070020,Rating Area 5,No Preference,64 and over,1132.14,
49316MN1070020,Rating Area 6,No Preference,0-14,315.47,
49316MN1070020,Rating Area 6,No Preference,15,315.47,
49316MN1070020,Rating Area 6,No Preference,16,315.47,
49316MN1070020,Rating Area 6,No Preference,17,315.47,
49316MN1070020,Rating Area 6,No Preference,18,315.47,
49316MN1070020,Rating Area 6,No Preference,19,315.47,
49316MN1070020,Rating Area 6,No Preference,20,315.47,
49316MN1070020,Rating Area 6,No Preference,21,354.46,
49316MN1070020,Rating Area 6,No Preference,22,354.46,
49316MN1070020,Rating Area 6,No Preference,23,354.46,
49316MN1070020,Rating Area 6,No Preference,24,354.46,
49316MN1070020,Rating Area 6,No Preference,25,355.88,
49316MN1070020,Rating Area 6,No Preference,26,362.97,
49316MN1070020,Rating Area 6,No Preference,27,371.48,
49316MN1070020,Rating Area 6,No Preference,28,385.30,
49316MN1070020,Rating Area 6,No Preference,29,396.64,
49316MN1070020,Rating Area 6,No Preference,30,402.32,
49316MN1070020,Rating Area 6,No Preference,31,410.82,
49316MN1070020,Rating Area 6,No Preference,32,419.33,
49316MN1070020,Rating Area 6,No Preference,33,424.65,
49316MN1070020,Rating Area 6,No Preference,34,430.32,
49316MN1070020,Rating Area 6,No Preference,35,433.15,
49316MN1070020,Rating Area 6,No Preference,36,435.99,
49316MN1070020,Rating Area 6,No Preference,37,438.83,
49316MN1070020,Rating Area 6,No Preference,38,441.66,
49316MN1070020,Rating Area 6,No Preference,39,447.33,
49316MN1070020,Rating Area 6,No Preference,40,453.00,
49316MN1070020,Rating Area 6,No Preference,41,461.51,
49316MN1070020,Rating Area 6,No Preference,42,469.66,
49316MN1070020,Rating Area 6,No Preference,43,481.01,
49316MN1070020,Rating Area 6,No Preference,44,495.18,
49316MN1070020,Rating Area 6,No Preference,45,511.84,
49316MN1070020,Rating Area 6,No Preference,46,531.69,
49316MN1070020,Rating Area 6,No Preference,47,554.03,
49316MN1070020,Rating Area 6,No Preference,48,579.55,
49316MN1070020,Rating Area 6,No Preference,49,604.71,
49316MN1070020,Rating Area 6,No Preference,50,633.07,
49316MN1070020,Rating Area 6,No Preference,51,661.07,
49316MN1070020,Rating Area 6,No Preference,52,691.91,
49316MN1070020,Rating Area 6,No Preference,53,723.10,
49316MN1070020,Rating Area 6,No Preference,54,756.78,
49316MN1070020,Rating Area 6,No Preference,55,790.45,
49316MN1070020,Rating Area 6,No Preference,56,826.96,
49316MN1070020,Rating Area 6,No Preference,57,863.83,
49316MN1070020,Rating Area 6,No Preference,58,903.17,
49316MN1070020,Rating Area 6,No Preference,59,922.67,
49316MN1070020,Rating Area 6,No Preference,60,962.01,
49316MN1070020,Rating Area 6,No Preference,61,996.04,
49316MN1070020,Rating Area 6,No Preference,62,1018.37,
49316MN1070020,Rating Area 6,No Preference,63,1046.38,
49316MN1070020,Rating Area 6,No Preference,64 and over,1063.38,
49316MN1070020,Rating Area 7,No Preference,0-14,314.16,
49316MN1070020,Rating Area 7,No Preference,15,314.16,
49316MN1070020,Rating Area 7,No Preference,16,314.16,
49316MN1070020,Rating Area 7,No Preference,17,314.16,
49316MN1070020,Rating Area 7,No Preference,18,314.16,
49316MN1070020,Rating Area 7,No Preference,19,314.16,
49316MN1070020,Rating Area 7,No Preference,20,314.16,
49316MN1070020,Rating Area 7,No Preference,21,352.98,
49316MN1070020,Rating Area 7,No Preference,22,352.98,
49316MN1070020,Rating Area 7,No Preference,23,352.98,
49316MN1070020,Rating Area 7,No Preference,24,352.98,
49316MN1070020,Rating Area 7,No Preference,25,354.40,
49316MN1070020,Rating Area 7,No Preference,26,361.46,
49316MN1070020,Rating Area 7,No Preference,27,369.93,
49316MN1070020,Rating Area 7,No Preference,28,383.69,
49316MN1070020,Rating Area 7,No Preference,29,394.99,
49316MN1070020,Rating Area 7,No Preference,30,400.64,
49316MN1070020,Rating Area 7,No Preference,31,409.11,
49316MN1070020,Rating Area 7,No Preference,32,417.58,
49316MN1070020,Rating Area 7,No Preference,33,422.88,
49316MN1070020,Rating Area 7,No Preference,34,428.52,
49316MN1070020,Rating Area 7,No Preference,35,431.35,
49316MN1070020,Rating Area 7,No Preference,36,434.17,
49316MN1070020,Rating Area 7,No Preference,37,436.99,
49316MN1070020,Rating Area 7,No Preference,38,439.82,
49316MN1070020,Rating Area 7,No Preference,39,445.47,
49316MN1070020,Rating Area 7,No Preference,40,451.11,
49316MN1070020,Rating Area 7,No Preference,41,459.59,
49316MN1070020,Rating Area 7,No Preference,42,467.70,
49316MN1070020,Rating Area 7,No Preference,43,479.00,
49316MN1070020,Rating Area 7,No Preference,44,493.12,
49316MN1070020,Rating Area 7,No Preference,45,509.71,
49316MN1070020,Rating Area 7,No Preference,46,529.48,
49316MN1070020,Rating Area 7,No Preference,47,551.72,
49316MN1070020,Rating Area 7,No Preference,48,577.13,
49316MN1070020,Rating Area 7,No Preference,49,602.19,
49316MN1070020,Rating Area 7,No Preference,50,630.43,
49316MN1070020,Rating Area 7,No Preference,51,658.32,
49316MN1070020,Rating Area 7,No Preference,52,689.03,
49316MN1070020,Rating Area 7,No Preference,53,720.09,
49316MN1070020,Rating Area 7,No Preference,54,753.62,
49316MN1070020,Rating Area 7,No Preference,55,787.16,
49316MN1070020,Rating Area 7,No Preference,56,823.51,
49316MN1070020,Rating Area 7,No Preference,57,860.22,
49316MN1070020,Rating Area 7,No Preference,58,899.40,
49316MN1070020,Rating Area 7,No Preference,59,918.82,
49316MN1070020,Rating Area 7,No Preference,60,958.00,
49316MN1070020,Rating Area 7,No Preference,61,991.89,
49316MN1070020,Rating Area 7,No Preference,62,1014.12,
49316MN1070020,Rating Area 7,No Preference,63,1042.01,
49316MN1070020,Rating Area 7,No Preference,64 and over,1058.94,
49316MN1070020,Rating Area 8,No Preference,0-14,317.12,
49316MN1070020,Rating Area 8,No Preference,15,317.12,
49316MN1070020,Rating Area 8,No Preference,16,317.12,
49316MN1070020,Rating Area 8,No Preference,17,317.12,
49316MN1070020,Rating Area 8,No Preference,18,317.12,
49316MN1070020,Rating Area 8,No Preference,19,317.12,
49316MN1070020,Rating Area 8,No Preference,20,317.12,
49316MN1070020,Rating Area 8,No Preference,21,356.31,
49316MN1070020,Rating Area 8,No Preference,22,356.31,
49316MN1070020,Rating Area 8,No Preference,23,356.31,
49316MN1070020,Rating Area 8,No Preference,24,356.31,
49316MN1070020,Rating Area 8,No Preference,25,357.74,
49316MN1070020,Rating Area 8,No Preference,26,364.86,
49316MN1070020,Rating Area 8,No Preference,27,373.41,
49316MN1070020,Rating Area 8,No Preference,28,387.31,
49316MN1070020,Rating Area 8,No Preference,29,398.71,
49316MN1070020,Rating Area 8,No Preference,30,404.41,
49316MN1070020,Rating Area 8,No Preference,31,412.96,
49316MN1070020,Rating Area 8,No Preference,32,421.52,
49316MN1070020,Rating Area 8,No Preference,33,426.86,
49316MN1070020,Rating Area 8,No Preference,34,432.56,
49316MN1070020,Rating Area 8,No Preference,35,435.41,
49316MN1070020,Rating Area 8,No Preference,36,438.26,
49316MN1070020,Rating Area 8,No Preference,37,441.11,
49316MN1070020,Rating Area 8,No Preference,38,443.96,
49316MN1070020,Rating Area 8,No Preference,39,449.66,
49316MN1070020,Rating Area 8,No Preference,40,455.37,
49316MN1070020,Rating Area 8,No Preference,41,463.92,
49316MN1070020,Rating Area 8,No Preference,42,472.11,
49316MN1070020,Rating Area 8,No Preference,43,483.51,
49316MN1070020,Rating Area 8,No Preference,44,497.77,
49316MN1070020,Rating Area 8,No Preference,45,514.51,
49316MN1070020,Rating Area 8,No Preference,46,534.47,
49316MN1070020,Rating Area 8,No Preference,47,556.91,
49316MN1070020,Rating Area 8,No Preference,48,582.57,
49316MN1070020,Rating Area 8,No Preference,49,607.87,
49316MN1070020,Rating Area 8,No Preference,50,636.37,
49316MN1070020,Rating Area 8,No Preference,51,664.52,
49316MN1070020,Rating Area 8,No Preference,52,695.52,
49316MN1070020,Rating Area 8,No Preference,53,726.87,
49316MN1070020,Rating Area 8,No Preference,54,760.72,
49316MN1070020,Rating Area 8,No Preference,55,794.57,
49316MN1070020,Rating Area 8,No Preference,56,831.27,
49316MN1070020,Rating Area 8,No Preference,57,868.33,
49316MN1070020,Rating Area 8,No Preference,58,907.88,
49316MN1070020,Rating Area 8,No Preference,59,927.48,
49316MN1070020,Rating Area 8,No Preference,60,967.03,
49316MN1070020,Rating Area 8,No Preference,61,1001.23,
49316MN1070020,Rating Area 8,No Preference,62,1023.68,
49316MN1070020,Rating Area 8,No Preference,63,1051.83,
49316MN1070020,Rating Area 8,No Preference,64 and over,1068.93,
49316MN1070020,Rating Area 9,No Preference,0-14,337.84,
49316MN1070020,Rating Area 9,No Preference,15,337.84,
49316MN1070020,Rating Area 9,No Preference,16,337.84,
49316MN1070020,Rating Area 9,No Preference,17,337.84,
49316MN1070020,Rating Area 9,No Preference,18,337.84,
49316MN1070020,Rating Area 9,No Preference,19,337.84,
49316MN1070020,Rating Area 9,No Preference,20,337.84,
49316MN1070020,Rating Area 9,No Preference,21,379.60,
49316MN1070020,Rating Area 9,No Preference,22,379.60,
49316MN1070020,Rating Area 9,No Preference,23,379.60,
49316MN1070020,Rating Area 9,No Preference,24,379.60,
49316MN1070020,Rating Area 9,No Preference,25,381.12,
49316MN1070020,Rating Area 9,No Preference,26,388.71,
49316MN1070020,Rating Area 9,No Preference,27,397.82,
49316MN1070020,Rating Area 9,No Preference,28,412.62,
49316MN1070020,Rating Area 9,No Preference,29,424.77,
49316MN1070020,Rating Area 9,No Preference,30,430.84,
49316MN1070020,Rating Area 9,No Preference,31,439.95,
49316MN1070020,Rating Area 9,No Preference,32,449.06,
49316MN1070020,Rating Area 9,No Preference,33,454.76,
49316MN1070020,Rating Area 9,No Preference,34,460.83,
49316MN1070020,Rating Area 9,No Preference,35,463.87,
49316MN1070020,Rating Area 9,No Preference,36,466.90,
49316MN1070020,Rating Area 9,No Preference,37,469.94,
49316MN1070020,Rating Area 9,No Preference,38,472.98,
49316MN1070020,Rating Area 9,No Preference,39,479.05,
49316MN1070020,Rating Area 9,No Preference,40,485.13,
49316MN1070020,Rating Area 9,No Preference,41,494.24,
49316MN1070020,Rating Area 9,No Preference,42,502.97,
49316MN1070020,Rating Area 9,No Preference,43,515.11,
49316MN1070020,Rating Area 9,No Preference,44,530.30,
49316MN1070020,Rating Area 9,No Preference,45,548.14,
49316MN1070020,Rating Area 9,No Preference,46,569.40,
49316MN1070020,Rating Area 9,No Preference,47,593.31,
49316MN1070020,Rating Area 9,No Preference,48,620.64,
49316MN1070020,Rating Area 9,No Preference,49,647.59,
49316MN1070020,Rating Area 9,No Preference,50,677.96,
49316MN1070020,Rating Area 9,No Preference,51,707.95,
49316MN1070020,Rating Area 9,No Preference,52,740.97,
49316MN1070020,Rating Area 9,No Preference,53,774.38,
49316MN1070020,Rating Area 9,No Preference,54,810.44,
49316MN1070020,Rating Area 9,No Preference,55,846.50,
49316MN1070020,Rating Area 9,No Preference,56,885.60,
49316MN1070020,Rating Area 9,No Preference,57,925.08,
49316MN1070020,Rating Area 9,No Preference,58,967.21,
49316MN1070020,Rating Area 9,No Preference,59,988.09,
49316MN1070020,Rating Area 9,No Preference,60,1030.23,
49316MN1070020,Rating Area 9,No Preference,61,1066.67,
49316MN1070020,Rating Area 9,No Preference,62,1090.58,
49316MN1070020,Rating Area 9,No Preference,63,1120.57,
49316MN1070020,Rating Area 9,No Preference,64 and over,1138.80,
49316MN1070022,Rating Area 1,No Preference,0-14,394.03,
49316MN1070022,Rating Area 1,No Preference,15,394.03,
49316MN1070022,Rating Area 1,No Preference,16,394.03,
49316MN1070022,Rating Area 1,No Preference,17,394.03,
49316MN1070022,Rating Area 1,No Preference,18,394.03,
49316MN1070022,Rating Area 1,No Preference,19,394.03,
49316MN1070022,Rating Area 1,No Preference,20,394.03,
49316MN1070022,Rating Area 1,No Preference,21,442.73,
49316MN1070022,Rating Area 1,No Preference,22,442.73,
49316MN1070022,Rating Area 1,No Preference,23,442.73,
49316MN1070022,Rating Area 1,No Preference,24,442.73,
49316MN1070022,Rating Area 1,No Preference,25,444.50,
49316MN1070022,Rating Area 1,No Preference,26,453.36,
49316MN1070022,Rating Area 1,No Preference,27,463.99,
49316MN1070022,Rating Area 1,No Preference,28,481.25,
49316MN1070022,Rating Area 1,No Preference,29,495.42,
49316MN1070022,Rating Area 1,No Preference,30,502.50,
49316MN1070022,Rating Area 1,No Preference,31,513.13,
49316MN1070022,Rating Area 1,No Preference,32,523.75,
49316MN1070022,Rating Area 1,No Preference,33,530.40,
49316MN1070022,Rating Area 1,No Preference,34,537.48,
49316MN1070022,Rating Area 1,No Preference,35,541.02,
49316MN1070022,Rating Area 1,No Preference,36,544.56,
49316MN1070022,Rating Area 1,No Preference,37,548.10,
49316MN1070022,Rating Area 1,No Preference,38,551.65,
49316MN1070022,Rating Area 1,No Preference,39,558.73,
49316MN1070022,Rating Area 1,No Preference,40,565.81,
49316MN1070022,Rating Area 1,No Preference,41,576.44,
49316MN1070022,Rating Area 1,No Preference,42,586.62,
49316MN1070022,Rating Area 1,No Preference,43,600.79,
49316MN1070022,Rating Area 1,No Preference,44,618.50,
49316MN1070022,Rating Area 1,No Preference,45,639.31,
49316MN1070022,Rating Area 1,No Preference,46,664.10,
49316MN1070022,Rating Area 1,No Preference,47,691.99,
49316MN1070022,Rating Area 1,No Preference,48,723.87,
49316MN1070022,Rating Area 1,No Preference,49,755.30,
49316MN1070022,Rating Area 1,No Preference,50,790.72,
49316MN1070022,Rating Area 1,No Preference,51,825.70,
49316MN1070022,Rating Area 1,No Preference,52,864.22,
49316MN1070022,Rating Area 1,No Preference,53,903.18,
49316MN1070022,Rating Area 1,No Preference,54,945.24,
49316MN1070022,Rating Area 1,No Preference,55,987.30,
49316MN1070022,Rating Area 1,No Preference,56,1032.90,
49316MN1070022,Rating Area 1,No Preference,57,1078.94,
49316MN1070022,Rating Area 1,No Preference,58,1128.09,
49316MN1070022,Rating Area 1,No Preference,59,1152.44,
49316MN1070022,Rating Area 1,No Preference,60,1201.58,
49316MN1070022,Rating Area 1,No Preference,61,1244.08,
49316MN1070022,Rating Area 1,No Preference,62,1271.97,
49316MN1070022,Rating Area 1,No Preference,63,1306.95,
49316MN1070022,Rating Area 1,No Preference,64 and over,1328.19,
49316MN1070022,Rating Area 2,No Preference,0-14,341.12,
49316MN1070022,Rating Area 2,No Preference,15,341.12,
49316MN1070022,Rating Area 2,No Preference,16,341.12,
49316MN1070022,Rating Area 2,No Preference,17,341.12,
49316MN1070022,Rating Area 2,No Preference,18,341.12,
49316MN1070022,Rating Area 2,No Preference,19,341.12,
49316MN1070022,Rating Area 2,No Preference,20,341.12,
49316MN1070022,Rating Area 2,No Preference,21,383.28,
49316MN1070022,Rating Area 2,No Preference,22,383.28,
49316MN1070022,Rating Area 2,No Preference,23,383.28,
49316MN1070022,Rating Area 2,No Preference,24,383.28,
49316MN1070022,Rating Area 2,No Preference,25,384.82,
49316MN1070022,Rating Area 2,No Preference,26,392.48,
49316MN1070022,Rating Area 2,No Preference,27,401.68,
49316MN1070022,Rating Area 2,No Preference,28,416.63,
49316MN1070022,Rating Area 2,No Preference,29,428.90,
49316MN1070022,Rating Area 2,No Preference,30,435.03,
49316MN1070022,Rating Area 2,No Preference,31,444.23,
49316MN1070022,Rating Area 2,No Preference,32,453.43,
49316MN1070022,Rating Area 2,No Preference,33,459.17,
49316MN1070022,Rating Area 2,No Preference,34,465.31,
